53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
53;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
54;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
55;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
56;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
57;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
58;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
59;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
60;nan
